,gene1,gene2,gene_dis,gene_dis_corr
337,ENSMUSG00000009535,ENSMUSG00000118063,13444287.0,0.3143875065161783
338,ENSMUSG00000024576,ENSMUSG00000044176,1035823.0,0.3841738683469111
339,ENSMUSG00000118241,ENSMUSG00000103081,48046169.0,-0.4232343299086405
340,ENSMUSG00000038418,ENSMUSG00000118234,30759889.5,-0.2657709679350608
341,ENSMUSG00000117381,ENSMUSG00000024270,17547827.0,0.2361732143741078
342,ENSMUSG00000068606,ENSMUSG00000056632,39741922.0,0.1350994503746599
343,ENSMUSG00000025880,ENSMUSG00000061684,7142048.0,0.07129230616643449
344,ENSMUSG00000024410,ENSMUSG00000036743,2554538.5,-0.17898405965916558
345,ENSMUSG00000118292,ENSMUSG00000117926,9149610.5,0.3010394096239156
346,ENSMUSG00000117731,ENSMUSG00000117936,43717847.5,-0.4833282102442044
347,ENSMUSG00000047992,ENSMUSG00000036223,10528277.5,-0.7382777313140856
348,ENSMUSG00000117948,ENSMUSG00000117401,84470929.0,0.2850228840762512
349,ENSMUSG00000117447,ENSMUSG00000024440,25144627.5,0.08982295365234813
350,ENSMUSG00000117917,ENSMUSG00000117385,48687965.0,-0.46741030355640567
351,ENSMUSG00000117439,ENSMUSG00000063889,14527021.5,0.3217843970608536
352,ENSMUSG00000118258,ENSMUSG00000024533,3650818.0,0.26551357781709034
353,ENSMUSG00000117402,ENSMUSG00000118386,25868306.5,-0.5379079825567374
354,ENSMUSG00000114891,ENSMUSG00000024381,48423885.5,0.36723704560117415
355,ENSMUSG00000117447,ENSMUSG00000024647,73583578.5,-0.0843074585715155
356,ENSMUSG00000117701,ENSMUSG00000118057,22508478.5,0.11259695602466006
357,ENSMUSG00000024521,ENSMUSG00000117674,26211414.5,-0.41912437709808376
358,ENSMUSG00000024268,ENSMUSG00000047161,10009854.0,0.4497500641327939
359,ENSMUSG00000117732,ENSMUSG00000049357,42362130.5,-0.24501556447153314
360,ENSMUSG00000117359,ENSMUSG00000118343,50555798.5,0.2707855143178052
361,ENSMUSG00000035394,ENSMUSG00000117961,40272227.0,-0.0875359809428335
362,ENSMUSG00000117594,ENSMUSG00000095419,69936544.0,-0.12699788493107586
363,ENSMUSG00000103601,ENSMUSG00000061013,30044592.0,-0.3012812299524269
364,ENSMUSG00000073514,ENSMUSG00000117876,54262733.5,0.5665383265965637
365,ENSMUSG00000024234,ENSMUSG00000094334,3195257.0,-0.1875303257242057
366,ENSMUSG00000097330,ENSMUSG00000118266,4136753.0,0.0741736318469428
367,ENSMUSG00000024604,ENSMUSG00000117885,11899668.5,0.1476166200113351
368,ENSMUSG00000047307,ENSMUSG00000117454,33884998.5,-0.054204640399634456
369,ENSMUSG00000117481,ENSMUSG00000096948,22922665.5,0.26273695593622176
370,ENSMUSG00000025427,ENSMUSG00000118337,18728039.0,0.4510019753651863
371,ENSMUSG00000090078,ENSMUSG00000099157,32982680.0,0.013655685324767653
372,ENSMUSG00000024590,ENSMUSG00000073647,52531989.5,0.3539262445596032
373,ENSMUSG00000024331,ENSMUSG00000024423,7070692.5,-0.25110141976373407
374,ENSMUSG00000117556,ENSMUSG00000024517,58330424.0,-0.4103423134244427
375,ENSMUSG00000118154,ENSMUSG00000097610,9956839.0,0.5606219035194121
376,ENSMUSG00000024477,ENSMUSG00000117993,37108120.5,0.4902754898151704
377,ENSMUSG00000047879,ENSMUSG00000024646,74840195.0,-0.14690915836790333
378,ENSMUSG00000117600,ENSMUSG00000118133,50710409.0,-0.04844396099072487
379,ENSMUSG00000117922,ENSMUSG00000024313,18602970.0,-0.14033787407178064
380,ENSMUSG00000117805,ENSMUSG00000037013,75818171.0,-0.06980009950074192
381,ENSMUSG00000006850,ENSMUSG00000085300,4707550.5,0.10879418662392792
382,ENSMUSG00000063087,ENSMUSG00000118080,30332671.5,0.3760336777887985
383,ENSMUSG00000117960,ENSMUSG00000117922,36941048.0,-0.1417810320038271
384,ENSMUSG00000024590,ENSMUSG00000118101,8577534.5,0.4815277843917647
385,ENSMUSG00000107325,ENSMUSG00000024491,2514966.5,0.12919624125105544
386,ENSMUSG00000118140,ENSMUSG00000118028,31537984.5,-0.3327289855999948
387,ENSMUSG00000084824,ENSMUSG00000117450,17005684.0,-0.16127636308418117
388,ENSMUSG00000103985,ENSMUSG00000118056,606933.0,0.528474120493319
389,ENSMUSG00000097387,ENSMUSG00000006050,25959402.0,0.40180051882085366
390,ENSMUSG00000117757,ENSMUSG00000117645,51847532.5,0.6167763093728129
391,ENSMUSG00000068606,ENSMUSG00000073647,56072159.5,0.16553470488724487
392,ENSMUSG00000024590,ENSMUSG00000117345,26310745.5,0.4357304097641687
393,ENSMUSG00000117948,ENSMUSG00000102634,51879321.0,-0.2633018660406393
394,ENSMUSG00000055561,ENSMUSG00000032656,12850764.0,-0.1009626108442316
395,ENSMUSG00000024347,ENSMUSG00000117475,12772632.5,0.06942254145493097
396,ENSMUSG00000024507,ENSMUSG00000062210,118935.0,0.06437486481716417
397,ENSMUSG00000024529,ENSMUSG00000045689,15213653.5,-0.26769505803544486
398,ENSMUSG00000117926,ENSMUSG00000102047,32673945.0,0.0947342559036633
399,ENSMUSG00000097980,ENSMUSG00000024286,54028976.5,0.19894625416154627
400,ENSMUSG00000024524,ENSMUSG00000024539,537549.0,-0.5186669892666453
401,ENSMUSG00000033016,ENSMUSG00000024491,38351190.5,0.007684948978806723
402,ENSMUSG00000080779,ENSMUSG00000024515,12892206.0,-0.21177313650005547
403,ENSMUSG00000056849,ENSMUSG00000117425,35883800.0,0.387351234182816
404,ENSMUSG00000117767,ENSMUSG00000118113,27161989.0,0.11991306439869324
405,ENSMUSG00000024258,ENSMUSG00000024424,19123550.5,0.49174338737985085
406,ENSMUSG00000118120,ENSMUSG00000024578,6892626.0,-0.07776242127883029
407,ENSMUSG00000085172,ENSMUSG00000024306,14619176.0,0.0415365004142996
408,ENSMUSG00000096982,ENSMUSG00000117461,47647342.0,-0.12413347187874063
409,ENSMUSG00000117817,ENSMUSG00000117870,282132.0,-0.160474414938761
410,ENSMUSG00000117917,ENSMUSG00000098235,47166497.0,-0.37187061892018686
411,ENSMUSG00000118144,ENSMUSG00000117762,7898486.0,0.4645053155636576
412,ENSMUSG00000024378,ENSMUSG00000090078,27594864.5,0.027727080680657958
413,ENSMUSG00000025421,ENSMUSG00000117942,40302811.0,-0.3744113540632993
414,ENSMUSG00000043079,ENSMUSG00000100320,24796316.5,0.26987210996850747
415,ENSMUSG00000024425,ENSMUSG00000117602,9026650.0,0.15525856808302435
416,ENSMUSG00000117345,ENSMUSG00000024404,18276809.0,-0.2453910370565925
417,ENSMUSG00000042660,ENSMUSG00000024283,28863085.0,0.08526495019806292
418,ENSMUSG00000024497,ENSMUSG00000097710,9468366.5,0.23147633724151725
419,ENSMUSG00000024347,ENSMUSG00000091055,42060732.0,-0.320304468975879
420,ENSMUSG00000118140,ENSMUSG00000087838,39446500.5,-0.1589156937775199
421,ENSMUSG00000118075,ENSMUSG00000091363,60491042.0,-0.4764867673396138
422,ENSMUSG00000056124,ENSMUSG00000103081,17086334.0,0.6219279474068171
423,ENSMUSG00000060201,ENSMUSG00000117961,28544949.5,-0.14830408518697497
424,ENSMUSG00000036941,ENSMUSG00000087121,47920789.5,-0.008615105702838202
425,ENSMUSG00000026322,ENSMUSG00000118022,1809838.0,0.09317419378758283
426,ENSMUSG00000086600,ENSMUSG00000118337,8734309.5,0.25148676770405204
427,ENSMUSG00000024236,ENSMUSG00000117597,4697884.5,0.607369619493202
428,ENSMUSG00000014503,ENSMUSG00000117597,24708498.5,-0.5176497109685573
429,ENSMUSG00000096528,ENSMUSG00000118122,32453467.0,0.4983564738160817
430,ENSMUSG00000024235,ENSMUSG00000001383,32454600.0,-0.3371592185826389
431,ENSMUSG00000117549,ENSMUSG00000024589,56084496.5,-0.21220812067237682
432,ENSMUSG00000117913,ENSMUSG00000103897,44467745.5,0.5281648766957443
433,ENSMUSG00000118348,ENSMUSG00000073551,6832119.5,-0.2604120561723605
434,ENSMUSG00000085939,ENSMUSG00000024645,34813694.5,0.5828439597434628
435,ENSMUSG00000118322,ENSMUSG00000063889,54333434.0,0.3084251667225428
436,ENSMUSG00000117747,ENSMUSG00000005871,56259474.5,0.007386512155197513
437,ENSMUSG00000044252,ENSMUSG00000058881,70109411.0,-0.19005012337726834
438,ENSMUSG00000012282,ENSMUSG00000090523,2001115.0,-0.10155636104224573
439,ENSMUSG00000087838,ENSMUSG00000089744,7052261.5,0.32825423830083955
440,ENSMUSG00000117492,ENSMUSG00000102828,27604148.5,-0.5801028772750891
441,ENSMUSG00000100320,ENSMUSG00000117769,18200262.5,0.15350041948979767
442,ENSMUSG00000097888,ENSMUSG00000069324,82592933.5,-0.4244368222168964
443,ENSMUSG00000117745,ENSMUSG00000103384,4843164.5,-0.15530604910944332
444,ENSMUSG00000073600,ENSMUSG00000118199,8409106.5,-0.2136109667727925
445,ENSMUSG00000117658,ENSMUSG00000103138,78011868.0,-0.34376992603098677
446,ENSMUSG00000024604,ENSMUSG00000053644,4025454.0,-0.06687157417882295
447,ENSMUSG00000117410,ENSMUSG00000117605,11516620.0,-0.16373102489187857
448,ENSMUSG00000117673,ENSMUSG00000093026,2683223.5,-0.07659485726267057
449,ENSMUSG00000073598,ENSMUSG00000024270,11125198.0,-0.07662362879372266
450,ENSMUSG00000103707,ENSMUSG00000036743,22343418.0,-0.7233469831192898
451,ENSMUSG00000085289,ENSMUSG00000038425,31141418.5,0.4647278293931636
452,ENSMUSG00000117984,ENSMUSG00000098007,16869220.5,0.4641606941304847
453,ENSMUSG00000024613,ENSMUSG00000024431,21366380.0,0.3820787606893222
454,ENSMUSG00000039840,ENSMUSG00000117843,11380662.5,0.007687125203430051
455,ENSMUSG00000068606,ENSMUSG00000117650,28154352.0,0.41345300060847884
456,ENSMUSG00000046636,ENSMUSG00000117450,12580709.0,-0.10777850501005565
457,ENSMUSG00000118285,ENSMUSG00000024400,33563415.5,-0.1096484856187948
458,ENSMUSG00000024613,ENSMUSG00000103088,23039379.5,0.4198413182069697
459,ENSMUSG00000117808,ENSMUSG00000063514,27679651.5,-0.3983166422778819
460,ENSMUSG00000103088,ENSMUSG00000118347,1877031.5,0.05151998444200951
461,ENSMUSG00000118134,ENSMUSG00000117948,21048033.0,0.22321658708703682
462,ENSMUSG00000103144,ENSMUSG00000073647,33553204.0,0.6208931390945015
463,ENSMUSG00000114511,ENSMUSG00000118028,44181515.5,-0.3032403290164628
464,ENSMUSG00000117926,ENSMUSG00000044906,27843313.5,-0.5867069175176061
465,ENSMUSG00000060275,ENSMUSG00000117475,12890376.0,0.3034109670608596
466,ENSMUSG00000117608,ENSMUSG00000024290,3408685.0,0.2722266193445178
467,ENSMUSG00000118327,ENSMUSG00000033319,13260491.5,0.12709148881807944
468,ENSMUSG00000103555,ENSMUSG00000117918,11000556.0,-0.09090909090909088
469,ENSMUSG00000102047,ENSMUSG00000024400,43437248.5,0.22277582831465925
470,ENSMUSG00000024277,ENSMUSG00000118145,11147505.0,-0.2025240204294591
471,ENSMUSG00000024293,ENSMUSG00000117454,7029073.5,0.10567907710296347
472,ENSMUSG00000000420,ENSMUSG00000057719,17860232.5,0.5982501681400919
473,ENSMUSG00000051242,ENSMUSG00000103125,2236.5,0.09699221930383314
474,ENSMUSG00000046610,ENSMUSG00000045094,4210809.0,0.164029127151477
475,ENSMUSG00000102697,ENSMUSG00000051663,100651.5,0.1922471297889584
476,ENSMUSG00000103585,ENSMUSG00000024386,5649771.5,-0.9057509562952828
477,ENSMUSG00000024617,ENSMUSG00000036880,13835817.5,-0.4208504824914292
478,ENSMUSG00000117490,ENSMUSG00000097907,57752343.5,-0.10295729022389132
479,ENSMUSG00000102827,ENSMUSG00000117751,28157860.0,-0.1342642755069993
480,ENSMUSG00000061802,ENSMUSG00000109923,83392596.0,-0.44681362956199383
481,ENSMUSG00000046727,ENSMUSG00000024645,48576049.0,0.2214955542342446
482,ENSMUSG00000062328,ENSMUSG00000117473,46070456.5,-0.5281784395110393
483,ENSMUSG00000090000,ENSMUSG00000090263,2916817.0,0.3160460474751269
484,ENSMUSG00000117970,ENSMUSG00000103125,31815247.0,-0.18465213100806419
485,ENSMUSG00000032900,ENSMUSG00000087590,22796127.0,0.2648011143691086
486,ENSMUSG00000062526,ENSMUSG00000117454,63676080.5,-0.4611238637713788
487,ENSMUSG00000051486,ENSMUSG00000024645,47525230.5,-0.4397584857537811
488,ENSMUSG00000035394,ENSMUSG00000094334,66739820.0,-0.30553522119706755
489,ENSMUSG00000117817,ENSMUSG00000087597,25129226.0,0.6343687202059229
490,ENSMUSG00000053846,ENSMUSG00000047259,8091187.5,0.43389523499143623
491,ENSMUSG00000117811,ENSMUSG00000094334,60981063.5,-0.11638557596123267
492,ENSMUSG00000092124,ENSMUSG00000036501,2864459.5,-0.2589627582570843
493,ENSMUSG00000044043,ENSMUSG00000083332,24709141.5,0.24374477959227983
494,ENSMUSG00000044646,ENSMUSG00000037815,40797552.0,0.019236849379365574
495,ENSMUSG00000071862,ENSMUSG00000118322,22423318.5,-0.2414434121275242
496,ENSMUSG00000042942,ENSMUSG00000087020,39312433.0,0.03547206900647856
497,ENSMUSG00000117439,ENSMUSG00000092819,15966310.0,-0.11113311934144948
498,ENSMUSG00000024354,ENSMUSG00000036299,39387086.0,-0.33490846398177265
499,ENSMUSG00000090047,ENSMUSG00000033032,27776350.5,-0.5065842875667401
500,ENSMUSG00000036743,ENSMUSG00000024491,27574221.5,-0.28977949964633093
501,ENSMUSG00000073598,ENSMUSG00000103800,1372967.0,-0.24942732034905712
502,ENSMUSG00000118327,ENSMUSG00000024269,34626235.0,-0.032624598659329825
503,ENSMUSG00000087857,ENSMUSG00000002475,36310977.5,-0.272783749269313
504,ENSMUSG00000044024,ENSMUSG00000024583,25727818.5,-0.6222460508128651
505,ENSMUSG00000040957,ENSMUSG00000117475,11324715.0,0.18822346885051788
506,ENSMUSG00000117429,ENSMUSG00000045730,15418620.5,-0.6155836337716131
507,ENSMUSG00000107325,ENSMUSG00000117751,20987748.5,0.29386505636023336
508,ENSMUSG00000117448,ENSMUSG00000117797,66659177.5,0.31527201813279127
509,ENSMUSG00000097641,ENSMUSG00000117411,42565164.5,0.10732838940565231
510,ENSMUSG00000117508,ENSMUSG00000118051,54406486.5,-0.18819945099973376
511,ENSMUSG00000058925,ENSMUSG00000036452,18447708.0,0.061304050288201656
512,ENSMUSG00000117841,ENSMUSG00000045094,25684984.0,0.5375179885878849
513,ENSMUSG00000024357,ENSMUSG00000118307,19383168.0,0.02092289342694576
514,ENSMUSG00000091055,ENSMUSG00000117535,66425293.5,-0.23058906436861343
515,ENSMUSG00000091957,ENSMUSG00000085172,24649146.5,0.5305708286198204
516,ENSMUSG00000024236,ENSMUSG00000024644,79656664.0,0.04165669654060228
517,ENSMUSG00000118022,ENSMUSG00000038903,5727226.5,-0.30226539730794555
518,ENSMUSG00000117430,ENSMUSG00000118240,41307122.0,-0.2549325061766373
519,ENSMUSG00000042660,ENSMUSG00000097222,25741759.5,-0.540880298204775
520,ENSMUSG00000117841,ENSMUSG00000059898,15847501.0,0.08158908078354168
521,ENSMUSG00000117556,ENSMUSG00000087170,9529021.0,-0.2383334963142501
522,ENSMUSG00000056162,ENSMUSG00000117494,71766444.5,-0.06781859096153174
523,ENSMUSG00000043168,ENSMUSG00000117548,15639139.0,0.17928178713198714
524,ENSMUSG00000103483,ENSMUSG00000019647,9867556.0,0.5286628615029481
525,ENSMUSG00000033323,ENSMUSG00000000420,56192746.0,0.08923506796696723
526,ENSMUSG00000047033,ENSMUSG00000063628,21200144.0,-0.2706964416861641
527,ENSMUSG00000060450,ENSMUSG00000118091,2594164.5,0.4525285434853472
528,ENSMUSG00000032900,ENSMUSG00000118202,16050160.0,0.15702827138585293
529,ENSMUSG00000104346,ENSMUSG00000117506,34140828.5,0.3417897513829248
530,ENSMUSG00000117781,ENSMUSG00000097926,79243697.5,-0.11184186557028576
531,ENSMUSG00000114210,ENSMUSG00000006850,28147765.0,0.5273100041038192
532,ENSMUSG00000038121,ENSMUSG00000118186,11761450.0,-0.4064835617694201
533,ENSMUSG00000052713,ENSMUSG00000086991,15946388.0,0.19141739540292457
534,ENSMUSG00000078240,ENSMUSG00000117714,15471824.5,-0.3754792294551704
535,ENSMUSG00000117712,ENSMUSG00000059455,20484352.5,-0.12570366352221157
536,ENSMUSG00000118051,ENSMUSG00000118225,23737902.5,-0.23388642903155174
537,ENSMUSG00000102918,ENSMUSG00000073640,31491281.5,0.34645426938160856
538,ENSMUSG00000060275,ENSMUSG00000117535,24482305.0,0.1351050909015811
539,ENSMUSG00000014503,ENSMUSG00000024378,1219694.0,-0.31475589985244534
540,ENSMUSG00000032905,ENSMUSG00000036103,36940742.5,-0.12327205841842975
541,ENSMUSG00000117661,ENSMUSG00000118024,5338816.0,-0.2744793328647267
542,ENSMUSG00000085977,ENSMUSG00000103800,23131436.5,-0.3478261220682508
543,ENSMUSG00000117367,ENSMUSG00000024644,71304263.0,0.1667044007061793
544,ENSMUSG00000118322,ENSMUSG00000024290,47512109.0,0.17726869290444286
545,ENSMUSG00000118240,ENSMUSG00000024354,17600715.0,0.00433481897366247
546,ENSMUSG00000097324,ENSMUSG00000117380,46346802.5,-0.3494252987291607
547,ENSMUSG00000091019,ENSMUSG00000103172,995882.5,-0.013797935557563347
548,ENSMUSG00000118012,ENSMUSG00000118060,722755.0,0.30917420331017437
549,ENSMUSG00000117356,ENSMUSG00000024384,25080350.5,0.20017219717347556
550,ENSMUSG00000081773,ENSMUSG00000039840,39214817.5,0.007687125203430047
551,ENSMUSG00000117747,ENSMUSG00000117943,50182252.5,0.1606290456254923
552,ENSMUSG00000103567,ENSMUSG00000052229,5821810.0,0.6268521478374742
553,ENSMUSG00000051439,ENSMUSG00000087590,2930493.5,0.5601744819866733
554,ENSMUSG00000024359,ENSMUSG00000117917,21969839.5,-0.26915561178232994
555,ENSMUSG00000038555,ENSMUSG00000117714,15364985.0,0.17010393226292075
556,ENSMUSG00000024235,ENSMUSG00000041915,27429113.5,0.03199454760052246
557,ENSMUSG00000118264,ENSMUSG00000097043,59458255.0,0.33095737653991225
558,ENSMUSG00000002477,ENSMUSG00000118185,63037413.5,0.4514460578221375
559,ENSMUSG00000058064,ENSMUSG00000024647,70881636.0,-0.24987375499042877
560,ENSMUSG00000117395,ENSMUSG00000024512,66231799.0,-0.1852676397554381
561,ENSMUSG00000087597,ENSMUSG00000047259,10073402.5,0.23474930652786843
562,ENSMUSG00000036855,ENSMUSG00000001380,27494158.5,-0.15899540243529678
563,ENSMUSG00000044252,ENSMUSG00000117884,53643150.0,-0.24560506665064522
564,ENSMUSG00000054072,ENSMUSG00000117813,19574942.0,-0.01846337860972094
565,ENSMUSG00000062328,ENSMUSG00000071856,30382348.5,0.5926943293842114
566,ENSMUSG00000118216,ENSMUSG00000042834,33486223.0,0.3371124132898533
567,ENSMUSG00000110628,ENSMUSG00000104863,8560728.0,-0.1331002905196921
568,ENSMUSG00000117588,ENSMUSG00000024411,31555382.5,-0.13818101851418213
569,ENSMUSG00000117926,ENSMUSG00000118286,18814804.5,-0.19744925572213748
570,ENSMUSG00000051375,ENSMUSG00000089744,46659768.0,0.051554896063330045
571,ENSMUSG00000066475,ENSMUSG00000103386,1310554.5,0.03933102277112623
572,ENSMUSG00000088059,ENSMUSG00000118184,58824.5,-0.11842350341628427
573,ENSMUSG00000117689,ENSMUSG00000117943,6772160.5,-0.25842149604915227
574,ENSMUSG00000032905,ENSMUSG00000098235,36986634.0,-0.22996080000707267
575,ENSMUSG00000117970,ENSMUSG00000118317,635741.0,0.08336927202548892
576,ENSMUSG00000098702,ENSMUSG00000037346,48716217.5,-0.10741092485499398
577,ENSMUSG00000005836,ENSMUSG00000118376,55439112.0,0.53672616243045
578,ENSMUSG00000117424,ENSMUSG00000090451,69671056.0,-0.1400249771048213
579,ENSMUSG00000117506,ENSMUSG00000117594,749922.0,0.6364720992218392
580,ENSMUSG00000041840,ENSMUSG00000117751,11954564.0,-0.013420976981831489
581,ENSMUSG00000102232,ENSMUSG00000024563,39195046.0,0.4279649019095064
582,ENSMUSG00000024560,ENSMUSG00000024592,17253209.5,0.05247236151714541
583,ENSMUSG00000059040,ENSMUSG00000024271,23425687.0,-0.02187352277059091
584,ENSMUSG00000048875,ENSMUSG00000024383,18382728.0,-0.003204818514133467
585,ENSMUSG00000024594,ENSMUSG00000118185,16293492.0,0.5155245354095513
586,ENSMUSG00000024507,ENSMUSG00000096982,4275559.5,-0.9436833255775512
587,ENSMUSG00000046886,ENSMUSG00000052229,20681556.0,0.20983773066631767
588,ENSMUSG00000024427,ENSMUSG00000024647,48120865.5,-0.1183266701159049
589,ENSMUSG00000117864,ENSMUSG00000085300,25379615.0,-0.19728493540882408
590,ENSMUSG00000117815,ENSMUSG00000024601,8405562.0,0.022918308650956093
591,ENSMUSG00000110576,ENSMUSG00000117874,26918065.5,0.0599653236100424
592,ENSMUSG00000024603,ENSMUSG00000098098,1101031.5,0.13635420853303443
593,ENSMUSG00000109901,ENSMUSG00000118246,33159569.0,0.16193749217862935
594,ENSMUSG00000118189,ENSMUSG00000037253,9445525.5,0.25984396353205147
595,ENSMUSG00000114210,ENSMUSG00000098098,3242976.0,-0.4575354341535249
596,ENSMUSG00000117492,ENSMUSG00000117411,36714009.5,-0.2939669443279571
597,ENSMUSG00000044043,ENSMUSG00000098098,24191504.0,0.05517532995169463
598,ENSMUSG00000040957,ENSMUSG00000036904,2677275.5,0.5859608626917369
599,ENSMUSG00000103309,ENSMUSG00000117436,22883737.0,0.2613975105132162
600,ENSMUSG00000117359,ENSMUSG00000084959,36176441.0,-0.3611583471673277
601,ENSMUSG00000050875,ENSMUSG00000073542,8559963.0,-0.6882811375694644
602,ENSMUSG00000117742,ENSMUSG00000051663,9073931.0,-0.01991223852208327
603,ENSMUSG00000084824,ENSMUSG00000024575,29230944.5,0.20971143458604952
604,ENSMUSG00000085800,ENSMUSG00000117817,24395841.5,-0.16047441493876094
605,ENSMUSG00000092097,ENSMUSG00000024575,52560801.5,-0.022382682749425453
606,ENSMUSG00000024258,ENSMUSG00000117424,23113758.5,-0.2871994743205497
607,ENSMUSG00000117869,ENSMUSG00000118268,45492759.5,-0.06334121976910764
608,ENSMUSG00000117606,ENSMUSG00000118080,3733884.5,0.07189558142294475
609,ENSMUSG00000117345,ENSMUSG00000091695,37142741.5,0.1776692737741407
610,ENSMUSG00000110277,ENSMUSG00000097980,27175947.0,0.07717330508485389
611,ENSMUSG00000024486,ENSMUSG00000024526,30845328.5,0.3848805682652121
612,ENSMUSG00000117439,ENSMUSG00000036855,8548211.5,0.4302774578432209
613,ENSMUSG00000046318,ENSMUSG00000024268,40558127.0,-0.17058531765368024
614,ENSMUSG00000033323,ENSMUSG00000103081,42636991.5,0.036383640887493296
615,ENSMUSG00000117600,ENSMUSG00000051599,23394215.0,0.4548444431879986
616,ENSMUSG00000041915,ENSMUSG00000117526,1162571.0,0.35610460209117867
617,ENSMUSG00000097222,ENSMUSG00000036103,1225136.0,0.29278222454594033
618,ENSMUSG00000117852,ENSMUSG00000063281,12110310.0,0.3382244764882204
619,ENSMUSG00000024518,ENSMUSG00000069441,45606951.5,-0.1506661001762544
620,ENSMUSG00000117764,ENSMUSG00000102440,28383393.5,0.0749540088100343
621,ENSMUSG00000117503,ENSMUSG00000117473,19434448.0,0.06006943307834986
622,ENSMUSG00000098141,ENSMUSG00000041225,49892526.0,-0.11821326494247077
623,ENSMUSG00000086287,ENSMUSG00000117599,23016285.0,-0.7197225308811567
624,ENSMUSG00000069324,ENSMUSG00000103332,50001807.0,-0.7220378186595692
625,ENSMUSG00000118171,ENSMUSG00000009535,19539141.5,-0.1348591107777995
626,ENSMUSG00000118022,ENSMUSG00000117778,22252497.0,0.6332187962213345
627,ENSMUSG00000118043,ENSMUSG00000086935,31676501.5,-0.0038761535120445723
628,ENSMUSG00000118015,ENSMUSG00000024565,41058796.5,0.5701031041679929
629,ENSMUSG00000117917,ENSMUSG00000118160,25736647.0,-0.3020514190356148
630,ENSMUSG00000046610,ENSMUSG00000118013,20637632.0,0.22334516120302206
631,ENSMUSG00000117549,ENSMUSG00000062328,66032699.5,0.2868397505372544
632,ENSMUSG00000117869,ENSMUSG00000117838,4626963.0,0.21286217641984198
633,ENSMUSG00000117841,ENSMUSG00000024383,3629221.5,0.15694918985779632
634,ENSMUSG00000034300,ENSMUSG00000088732,8994974.0,0.03213269232731643
635,ENSMUSG00000102206,ENSMUSG00000090523,4555006.5,-0.9153385098944306
636,ENSMUSG00000025880,ENSMUSG00000036743,60647506.0,0.3016510749452766
637,ENSMUSG00000117418,ENSMUSG00000118333,70665999.5,-0.21320071635561033
638,ENSMUSG00000024603,ENSMUSG00000097080,22297990.5,-0.2679361545672213
639,ENSMUSG00000066475,ENSMUSG00000118060,45175461.5,-0.10358082967857338
640,ENSMUSG00000117658,ENSMUSG00000087020,33845253.5,-0.10721536019373776
641,ENSMUSG00000118322,ENSMUSG00000054008,3081240.0,0.20739841993241515
642,ENSMUSG00000051486,ENSMUSG00000089235,37355003.5,-0.10148277588063562
643,ENSMUSG00000046886,ENSMUSG00000024286,43246643.5,0.16587948777667183
644,ENSMUSG00000117645,ENSMUSG00000040560,48492110.5,0.6101516028910122
645,ENSMUSG00000049090,ENSMUSG00000089235,9314165.0,0.20258679784544176
646,ENSMUSG00000053861,ENSMUSG00000117891,5956982.5,0.11941231128652154
647,ENSMUSG00000038299,ENSMUSG00000069441,12525329.0,0.17926009462307108
648,ENSMUSG00000118012,ENSMUSG00000090047,6837020.5,-0.6950453265891597
649,ENSMUSG00000001473,ENSMUSG00000043313,29896173.5,-0.5213926672689281
650,ENSMUSG00000117841,ENSMUSG00000097926,30255202.0,0.4904966186385169
651,ENSMUSG00000036412,ENSMUSG00000024558,13081752.0,0.011465087707953465
652,ENSMUSG00000071858,ENSMUSG00000024505,5940836.0,0.45309834233498764
653,ENSMUSG00000117689,ENSMUSG00000117436,18653716.5,-0.13483997249264842
654,ENSMUSG00000082784,ENSMUSG00000024493,34986594.5,0.42338542238192906
655,ENSMUSG00000118376,ENSMUSG00000073607,32293188.0,-0.27712000660490277
656,ENSMUSG00000118380,ENSMUSG00000118017,30202270.5,-0.28789864202983156
657,ENSMUSG00000117831,ENSMUSG00000098007,16588356.5,0.11997111334650301
658,ENSMUSG00000103800,ENSMUSG00000088732,6671293.0,-0.1653504703694218
659,ENSMUSG00000110277,ENSMUSG00000036743,75851926.5,-0.2783150354261998
660,ENSMUSG00000102312,ENSMUSG00000117993,46299411.5,-0.3518315343519222
661,ENSMUSG00000117943,ENSMUSG00000024376,6447313.5,0.6068724205787815
662,ENSMUSG00000044322,ENSMUSG00000071867,5088058.5,-0.2117087318911753
663,ENSMUSG00000118317,ENSMUSG00000024516,2775025.0,-0.09614483804579856
664,ENSMUSG00000092056,ENSMUSG00000118347,48744436.0,-0.023580089030915963
665,ENSMUSG00000117484,ENSMUSG00000117494,4448269.5,0.18292161683170674
666,ENSMUSG00000024528,ENSMUSG00000118286,8955039.5,0.011092071691239573
667,ENSMUSG00000117386,ENSMUSG00000024294,10721181.5,0.1026440705549845
668,ENSMUSG00000118274,ENSMUSG00000037253,15796651.5,0.13597443130949835
669,ENSMUSG00000051678,ENSMUSG00000103081,466038.0,0.5543874777963319
670,ENSMUSG00000091896,ENSMUSG00000033960,31131652.5,0.3551220367046345
671,ENSMUSG00000073574,ENSMUSG00000043313,4491626.5,0.32476174042039646
672,ENSMUSG00000056849,ENSMUSG00000089983,4221804.5,0.3887887832445478
673,ENSMUSG00000097440,ENSMUSG00000080662,1045263.5,0.10987109318965292
