,gene1,gene2,gene_dis,gene_dis_corr
337,ENSMUSG00000007122,ENSMUSG00000103314,12480366.5,-0.10090232190973632
338,ENSMUSG00000087022,ENSMUSG00000062310,31494220.5,-0.3973691557605873
339,ENSMUSG00000102266,ENSMUSG00000077314,52292681.5,0.16132743014152265
340,ENSMUSG00000006301,ENSMUSG00000055866,17140718.5,0.19677573631308146
341,ENSMUSG00000102317,ENSMUSG00000026429,109279582.0,-0.8047410691306243
342,ENSMUSG00000101172,ENSMUSG00000104497,13548024.5,0.09713505316911876
343,ENSMUSG00000113097,ENSMUSG00000063558,24932842.0,0.16905454458565813
344,ENSMUSG00000026356,ENSMUSG00000097171,115720211.0,-0.18513834508860508
345,ENSMUSG00000099381,ENSMUSG00000090994,41637953.0,-0.1486679693853905
346,ENSMUSG00000057329,ENSMUSG00000102940,17202503.0,0.17409482833858503
347,ENSMUSG00000054203,ENSMUSG00000103061,83183700.0,0.1838840718471414
348,ENSMUSG00000103509,ENSMUSG00000015962,170591445.5,-0.08270275194131083
349,ENSMUSG00000048174,ENSMUSG00000002881,80028448.0,0.44687949217236006
350,ENSMUSG00000089657,ENSMUSG00000085391,139546117.5,0.43190175295565164
351,ENSMUSG00000026401,ENSMUSG00000042596,111271089.0,-0.23003174891621467
352,ENSMUSG00000070643,ENSMUSG00000037503,98575198.0,0.38662573443171727
353,ENSMUSG00000033364,ENSMUSG00000026616,120666866.0,0.5616643238237463
354,ENSMUSG00000026430,ENSMUSG00000100280,96739843.0,-0.06117622111969339
355,ENSMUSG00000026021,ENSMUSG00000079180,113647383.5,-0.027370336585085604
356,ENSMUSG00000060128,ENSMUSG00000103991,67891714.0,-0.3186192226421054
357,ENSMUSG00000026510,ENSMUSG00000101400,122762369.0,0.22833697734864142
358,ENSMUSG00000078190,ENSMUSG00000010311,28318987.5,-0.31635802668608476
359,ENSMUSG00000082513,ENSMUSG00000101102,44907807.0,-0.16939209586099765
360,ENSMUSG00000104046,ENSMUSG00000072978,73658980.0,-0.13684553895172089
361,ENSMUSG00000101429,ENSMUSG00000100763,4010915.0,-0.3609162030292883
362,ENSMUSG00000053925,ENSMUSG00000103145,95920136.5,-0.033408889135799195
363,ENSMUSG00000103803,ENSMUSG00000103503,57066592.5,0.26363100171840165
364,ENSMUSG00000026223,ENSMUSG00000099510,52631334.0,-0.09006664116940724
365,ENSMUSG00000037474,ENSMUSG00000103382,124743046.0,0.17265533033623054
366,ENSMUSG00000103822,ENSMUSG00000073737,45084348.0,-0.31091945657240283
367,ENSMUSG00000102838,ENSMUSG00000038235,35392762.0,0.19054437227502252
368,ENSMUSG00000026360,ENSMUSG00000061518,107309184.5,-0.07677809872531603
369,ENSMUSG00000045174,ENSMUSG00000026542,138309200.5,-0.41025821703441495
370,ENSMUSG00000025917,ENSMUSG00000040782,149258595.5,0.27186881617668185
371,ENSMUSG00000097316,ENSMUSG00000054493,177379027.0,0.6025159145095682
372,ENSMUSG00000026621,ENSMUSG00000089648,55001807.0,-0.04038922516347327
373,ENSMUSG00000104343,ENSMUSG00000036574,88952574.0,-0.19058531606370305
374,ENSMUSG00000104157,ENSMUSG00000060128,3608656.0,-0.27631022552326223
375,ENSMUSG00000102413,ENSMUSG00000102740,30966294.5,-0.20160978853009315
376,ENSMUSG00000025937,ENSMUSG00000025977,41664125.5,0.030565707315531213
377,ENSMUSG00000042800,ENSMUSG00000094013,116061309.0,0.33504920046200537
378,ENSMUSG00000049456,ENSMUSG00000102558,17376445.0,-0.3790727028662845
379,ENSMUSG00000070942,ENSMUSG00000102865,7825805.0,-0.8193769139785809
380,ENSMUSG00000081051,ENSMUSG00000026567,70032092.5,-0.5796289012757391
381,ENSMUSG00000037995,ENSMUSG00000042793,37446044.5,0.03847815441046575
382,ENSMUSG00000102651,ENSMUSG00000102503,83815636.0,-0.16347801675424395
383,ENSMUSG00000102048,ENSMUSG00000039783,158211963.0,-0.1716784095811963
384,ENSMUSG00000054412,ENSMUSG00000099377,56808363.0,0.0042356139341727305
385,ENSMUSG00000102851,ENSMUSG00000040723,162425140.0,-0.741095195737044
386,ENSMUSG00000026127,ENSMUSG00000087632,122939526.5,-0.3971689488741664
387,ENSMUSG00000103432,ENSMUSG00000047384,32223463.5,0.008391842122045709
388,ENSMUSG00000095576,ENSMUSG00000026235,85485896.5,0.19940217226013984
389,ENSMUSG00000026579,ENSMUSG00000042901,19124975.5,-0.8554803681321718
390,ENSMUSG00000102701,ENSMUSG00000025979,117730917.0,0.017863641277340973
391,ENSMUSG00000101102,ENSMUSG00000103975,1126549.5,0.20822567161753716
392,ENSMUSG00000102359,ENSMUSG00000101257,17978506.5,0.5053071466146666
393,ENSMUSG00000100347,ENSMUSG00000101764,22458095.0,-0.2536788062277476
394,ENSMUSG00000103038,ENSMUSG00000026185,65058975.5,0.39699249749831894
395,ENSMUSG00000026027,ENSMUSG00000082212,7968030.5,-0.4228223486033976
396,ENSMUSG00000102521,ENSMUSG00000026675,46500545.5,0.4095243844543806
397,ENSMUSG00000043019,ENSMUSG00000040181,11059374.5,0.02665900276710868
398,ENSMUSG00000100347,ENSMUSG00000102365,44492371.0,0.25375183144398383
399,ENSMUSG00000089699,ENSMUSG00000099707,68399588.0,-0.18732085891789463
400,ENSMUSG00000006403,ENSMUSG00000103649,9493994.0,0.2661049655450415
401,ENSMUSG00000060985,ENSMUSG00000102219,24792638.0,-0.09714134657393245
402,ENSMUSG00000065694,ENSMUSG00000040693,30408063.5,-0.07381912159384162
403,ENSMUSG00000097845,ENSMUSG00000104039,63784778.0,-0.1548748496771463
404,ENSMUSG00000044337,ENSMUSG00000033061,14935058.5,-0.24884152836890783
405,ENSMUSG00000026354,ENSMUSG00000026683,41208162.0,0.1951241708957294
406,ENSMUSG00000053640,ENSMUSG00000026171,32367155.5,0.19844520007580216
407,ENSMUSG00000026024,ENSMUSG00000026675,110759309.5,0.0011998029199597094
408,ENSMUSG00000102240,ENSMUSG00000103961,62808123.0,0.4412180207841403
409,ENSMUSG00000025949,ENSMUSG00000026674,104808845.5,0.27531777826807374
410,ENSMUSG00000102762,ENSMUSG00000105249,129361772.0,0.10076285021005646
411,ENSMUSG00000073494,ENSMUSG00000067851,160058058.0,0.35779597297064664
412,ENSMUSG00000103355,ENSMUSG00000103744,145911642.5,0.34191058455290574
413,ENSMUSG00000089803,ENSMUSG00000102700,83046642.0,0.36417734674181723
414,ENSMUSG00000097988,ENSMUSG00000091844,91043360.5,-0.161657176934213
415,ENSMUSG00000100351,ENSMUSG00000049353,98675860.0,0.17257898742522393
416,ENSMUSG00000051509,ENSMUSG00000025774,156298859.0,-0.10580865139053755
417,ENSMUSG00000026027,ENSMUSG00000102413,113338709.0,0.49218525795654117
418,ENSMUSG00000057715,ENSMUSG00000041872,9088878.5,-0.11378787226878985
419,ENSMUSG00000102413,ENSMUSG00000101523,15797999.5,-0.14098889653531252
420,ENSMUSG00000026587,ENSMUSG00000083242,92493772.0,-0.1939078219151251
421,ENSMUSG00000025950,ENSMUSG00000099949,15725321.5,-0.32625043101220697
422,ENSMUSG00000042115,ENSMUSG00000102714,98687696.5,-0.5071658094516783
423,ENSMUSG00000026248,ENSMUSG00000040710,15848895.0,-0.0637083218781667
424,ENSMUSG00000101223,ENSMUSG00000100459,104179536.0,-0.1912110754586657
425,ENSMUSG00000102618,ENSMUSG00000079138,5244460.0,-0.4902256089723145
426,ENSMUSG00000103307,ENSMUSG00000026171,6004920.5,0.43076520231214255
427,ENSMUSG00000099471,ENSMUSG00000085842,65473407.5,0.1686691665894693
428,ENSMUSG00000100347,ENSMUSG00000103186,64868315.5,-0.22463638551922338
429,ENSMUSG00000102751,ENSMUSG00000103636,42893716.5,-0.4396584517679531
430,ENSMUSG00000103633,ENSMUSG00000042111,142831339.0,0.168923917647704
431,ENSMUSG00000026394,ENSMUSG00000026313,46219361.0,0.04335768032554053
432,ENSMUSG00000103251,ENSMUSG00000102537,142222492.0,-0.19650201325233974
433,ENSMUSG00000103056,ENSMUSG00000026319,80402751.0,-0.22180661967972246
434,ENSMUSG00000104413,ENSMUSG00000025903,167086557.5,-0.051626409493506026
435,ENSMUSG00000001138,ENSMUSG00000103060,68387875.0,0.47124000733034177
436,ENSMUSG00000002881,ENSMUSG00000103357,119987782.5,0.111840801373585
437,ENSMUSG00000100367,ENSMUSG00000080849,63433252.5,0.09274441359390474
438,ENSMUSG00000026575,ENSMUSG00000103819,155112047.5,0.18386525131783674
439,ENSMUSG00000104118,ENSMUSG00000102860,23803041.5,0.30562651846150113
440,ENSMUSG00000100021,ENSMUSG00000101827,81777213.5,0.27337211131173705
441,ENSMUSG00000101682,ENSMUSG00000103711,137937302.5,-0.16705704342611918
442,ENSMUSG00000025978,ENSMUSG00000102449,12917400.5,0.20690908577000455
443,ENSMUSG00000103717,ENSMUSG00000089429,25984932.5,0.27180336363930696
444,ENSMUSG00000048234,ENSMUSG00000063558,18503821.5,-0.30433506037995944
445,ENSMUSG00000099204,ENSMUSG00000089790,88957085.5,0.04619134190895663
446,ENSMUSG00000097482,ENSMUSG00000085867,34608031.0,-0.19169912558252739
447,ENSMUSG00000102319,ENSMUSG00000105936,94508282.5,-0.09418718656992303
448,ENSMUSG00000113084,ENSMUSG00000032997,7466035.5,0.18113530448511436
449,ENSMUSG00000099413,ENSMUSG00000098234,41608863.5,-0.11713225807099233
450,ENSMUSG00000103867,ENSMUSG00000026280,101244042.0,0.578390127601257
451,ENSMUSG00000051590,ENSMUSG00000079429,39590273.5,-0.09382054781843235
452,ENSMUSG00000100556,ENSMUSG00000026012,14529049.0,-0.23785023524855495
453,ENSMUSG00000099960,ENSMUSG00000057363,78441279.5,-0.1828813679322099
454,ENSMUSG00000104312,ENSMUSG00000102851,183713069.0,-0.13762882240408317
455,ENSMUSG00000038496,ENSMUSG00000101249,58409534.0,0.5554171957099298
456,ENSMUSG00000084817,ENSMUSG00000100811,16858855.0,-0.21989888699234894
457,ENSMUSG00000026024,ENSMUSG00000089812,133655506.0,-0.6142724603660447
458,ENSMUSG00000102749,ENSMUSG00000040170,14188612.5,-0.3957902822346262
459,ENSMUSG00000103079,ENSMUSG00000025915,165726891.0,-0.294206658123977
460,ENSMUSG00000026208,ENSMUSG00000101168,59475824.5,-0.05174888399644257
461,ENSMUSG00000100502,ENSMUSG00000081557,125229351.5,0.15771431535695085
462,ENSMUSG00000090071,ENSMUSG00000026709,86199296.5,-0.630001655654178
463,ENSMUSG00000013973,ENSMUSG00000103089,21924988.5,0.15232617651396624
464,ENSMUSG00000103751,ENSMUSG00000073535,25049130.0,0.26840428336084543
465,ENSMUSG00000097435,ENSMUSG00000087230,1552853.0,-0.1684541233514754
466,ENSMUSG00000025964,ENSMUSG00000026558,103733018.0,-0.1318648790276031
467,ENSMUSG00000026430,ENSMUSG00000025959,67134969.5,-0.5088914044775125
468,ENSMUSG00000006412,ENSMUSG00000102650,133656906.5,0.05969240704949553
469,ENSMUSG00000103076,ENSMUSG00000100701,36387249.0,0.2701117800526351
470,ENSMUSG00000101033,ENSMUSG00000102904,49244364.0,-0.16103244056284502
471,ENSMUSG00000103252,ENSMUSG00000099949,8928623.5,-0.33071295647089094
472,ENSMUSG00000026271,ENSMUSG00000101206,58600441.0,0.1593627774579766
473,ENSMUSG00000026223,ENSMUSG00000102651,52652028.5,0.3164711854260739
474,ENSMUSG00000102685,ENSMUSG00000010311,76380362.5,0.31803837170513194
475,ENSMUSG00000099634,ENSMUSG00000100690,52001799.0,0.5903136703550222
476,ENSMUSG00000104519,ENSMUSG00000042686,108889389.5,0.29526842427929234
477,ENSMUSG00000037138,ENSMUSG00000102371,135720690.5,-0.19418126041585915
478,ENSMUSG00000037035,ENSMUSG00000094651,25549956.5,-0.18399713049190217
479,ENSMUSG00000102937,ENSMUSG00000056870,29309106.5,-0.15420271015366585
480,ENSMUSG00000102975,ENSMUSG00000089787,21005976.0,-0.35943245068918617
481,ENSMUSG00000026073,ENSMUSG00000090243,3686894.0,-0.22447766868241567
482,ENSMUSG00000073528,ENSMUSG00000033557,2951003.5,0.29676993117029166
483,ENSMUSG00000089281,ENSMUSG00000097268,49916344.5,0.038283048004176305
484,ENSMUSG00000099141,ENSMUSG00000103421,55819702.5,-0.2298331704120917
485,ENSMUSG00000103633,ENSMUSG00000085526,46759684.5,0.4350897314132877
486,ENSMUSG00000100987,ENSMUSG00000025920,117592657.0,-0.033106318571976524
487,ENSMUSG00000100690,ENSMUSG00000064967,28367894.5,-0.31456892660997804
488,ENSMUSG00000102407,ENSMUSG00000103636,154819684.0,0.22060269111917477
489,ENSMUSG00000102649,ENSMUSG00000026383,32702666.0,0.25498177685233997
490,ENSMUSG00000036962,ENSMUSG00000091937,80155547.5,-0.31523786920195374
491,ENSMUSG00000104245,ENSMUSG00000055197,112477755.5,0.004581245223414442
492,ENSMUSG00000055676,ENSMUSG00000026496,256329.0,0.4657012945144057
493,ENSMUSG00000057329,ENSMUSG00000102276,74755607.0,0.04213327143426143
494,ENSMUSG00000099381,ENSMUSG00000099227,107993770.5,-0.0955813425503492
495,ENSMUSG00000046330,ENSMUSG00000102272,63261388.0,-0.4062082060762792
496,ENSMUSG00000026523,ENSMUSG00000039210,11526442.5,0.41060404593057853
497,ENSMUSG00000050967,ENSMUSG00000026482,113006615.5,-0.6766839527512566
498,ENSMUSG00000026500,ENSMUSG00000026311,86770845.0,-0.3669735897468451
499,ENSMUSG00000070732,ENSMUSG00000100361,45637678.0,0.0847746116987676
500,ENSMUSG00000025925,ENSMUSG00000041907,27169315.0,-0.30740004955422456
501,ENSMUSG00000103139,ENSMUSG00000100257,36569808.5,0.14201468193489297
502,ENSMUSG00000103200,ENSMUSG00000103692,33491111.5,-0.09329802093169237
503,ENSMUSG00000026589,ENSMUSG00000103277,18642841.5,-0.5732779454296335
504,ENSMUSG00000054387,ENSMUSG00000100635,89251802.0,0.34556016626525016
505,ENSMUSG00000076287,ENSMUSG00000117809,78148171.5,-0.07875323969305761
506,ENSMUSG00000043019,ENSMUSG00000094191,84839959.5,-0.3758227032653304
507,ENSMUSG00000026429,ENSMUSG00000097268,97100020.0,-0.8166418479121885
508,ENSMUSG00000042641,ENSMUSG00000101429,96603942.5,0.5245108038825317
509,ENSMUSG00000104312,ENSMUSG00000026336,88497008.0,-0.09090909090909088
510,ENSMUSG00000026495,ENSMUSG00000092083,162939797.0,0.4051677358170206
511,ENSMUSG00000038936,ENSMUSG00000104145,41741432.0,0.5763022438550144
512,ENSMUSG00000102870,ENSMUSG00000026473,13236655.0,-0.3061205931992334
513,ENSMUSG00000088775,ENSMUSG00000104002,54874323.0,0.47582692657599
514,ENSMUSG00000103400,ENSMUSG00000056763,156291808.0,0.4449490174425071
515,ENSMUSG00000103506,ENSMUSG00000018196,130554419.0,0.27813964987518747
516,ENSMUSG00000057037,ENSMUSG00000026609,49059869.5,-0.28614889736006877
517,ENSMUSG00000051528,ENSMUSG00000057499,13241535.0,0.41107371462451026
518,ENSMUSG00000104157,ENSMUSG00000103803,46416061.0,0.5585403989175226
519,ENSMUSG00000104343,ENSMUSG00000100750,112844548.0,-0.25311380318352733
520,ENSMUSG00000026339,ENSMUSG00000100959,104805433.5,0.34020211180174775
521,ENSMUSG00000099343,ENSMUSG00000103227,53240844.5,-0.4591202857765841
522,ENSMUSG00000100190,ENSMUSG00000004880,98787188.5,-0.013133617122107316
523,ENSMUSG00000026394,ENSMUSG00000033671,17627509.5,0.1388939940645226
524,ENSMUSG00000102926,ENSMUSG00000103192,47697799.5,0.1489478574161346
525,ENSMUSG00000037434,ENSMUSG00000091017,746306.5,0.3301489699681656
526,ENSMUSG00000102621,ENSMUSG00000064967,16033601.5,0.4048985415153466
527,ENSMUSG00000041605,ENSMUSG00000102950,45764372.5,0.03114255190548518
528,ENSMUSG00000037470,ENSMUSG00000004707,135405643.5,-0.25338249293334525
529,ENSMUSG00000100301,ENSMUSG00000101503,540236.5,-0.04492746647095071
530,ENSMUSG00000103495,ENSMUSG00000050534,108283532.0,0.5751875232882472
531,ENSMUSG00000099556,ENSMUSG00000103328,50322528.0,-0.1759631927563806
532,ENSMUSG00000026280,ENSMUSG00000087691,36659314.0,-0.27199357420571574
533,ENSMUSG00000084195,ENSMUSG00000096474,91393425.0,-0.016477658945488145
534,ENSMUSG00000101414,ENSMUSG00000054770,33836221.5,0.21491681861898596
535,ENSMUSG00000103614,ENSMUSG00000082160,74208460.0,-0.02287732784729193
536,ENSMUSG00000102701,ENSMUSG00000103277,3306436.0,-0.21380265084958494
537,ENSMUSG00000101995,ENSMUSG00000103200,67880887.5,-0.06393082281523686
538,ENSMUSG00000100850,ENSMUSG00000073530,68689563.5,0.47252774247941437
539,ENSMUSG00000087236,ENSMUSG00000026389,59488553.0,0.15850123991807874
540,ENSMUSG00000026353,ENSMUSG00000103583,37232808.0,0.3600985194164248
541,ENSMUSG00000102488,ENSMUSG00000098306,11612975.0,0.017095469522205076
542,ENSMUSG00000101741,ENSMUSG00000026098,1521469.0,-0.19329710633012967
543,ENSMUSG00000101462,ENSMUSG00000086145,118269245.5,-0.048710029007942204
544,ENSMUSG00000100815,ENSMUSG00000100354,104706.5,0.37480141491594254
545,ENSMUSG00000095841,ENSMUSG00000103822,71279091.5,0.2244528687576226
546,ENSMUSG00000102964,ENSMUSG00000089767,118413299.5,-0.19417445809180434
547,ENSMUSG00000053286,ENSMUSG00000100868,135207067.5,0.4024812934657244
548,ENSMUSG00000038776,ENSMUSG00000091013,1161038.0,-0.40428037314760423
549,ENSMUSG00000026374,ENSMUSG00000103854,24770250.0,0.12185671625544153
550,ENSMUSG00000102985,ENSMUSG00000103085,26703820.0,0.39248230287287506
551,ENSMUSG00000037529,ENSMUSG00000079144,158620483.5,0.21671508919449298
552,ENSMUSG00000099899,ENSMUSG00000046828,27040762.5,-0.16189906591149486
553,ENSMUSG00000053332,ENSMUSG00000102425,27906251.5,0.02900283720299979
554,ENSMUSG00000016481,ENSMUSG00000056536,89523434.5,0.32141085955576976
555,ENSMUSG00000102447,ENSMUSG00000087093,118596495.5,-0.17642018913618637
556,ENSMUSG00000097028,ENSMUSG00000102434,114057085.5,-0.2204784179844399
557,ENSMUSG00000102246,ENSMUSG00000103106,149042650.5,-0.04684469699572775
558,ENSMUSG00000094436,ENSMUSG00000043629,31606335.0,0.027556291126313772
559,ENSMUSG00000082935,ENSMUSG00000038768,159543457.5,-0.07219062286971399
560,ENSMUSG00000103543,ENSMUSG00000104158,22477386.5,-0.5760050807343983
561,ENSMUSG00000015484,ENSMUSG00000102194,23881835.0,0.5417120412857928
562,ENSMUSG00000086721,ENSMUSG00000103642,4561788.0,0.16888995605633933
563,ENSMUSG00000099874,ENSMUSG00000103659,32710628.0,0.3878431296088556
564,ENSMUSG00000084333,ENSMUSG00000104181,92518817.0,-0.24479065836565406
565,ENSMUSG00000006301,ENSMUSG00000050069,100580867.5,0.36373583652095054
566,ENSMUSG00000051998,ENSMUSG00000103640,59357089.5,-0.3961759294918096
567,ENSMUSG00000102465,ENSMUSG00000091950,148414826.5,-0.30222620653799814
568,ENSMUSG00000103415,ENSMUSG00000026556,11356569.5,-0.44580756681015105
569,ENSMUSG00000080078,ENSMUSG00000026196,75662013.5,-0.9051584252178254
570,ENSMUSG00000057329,ENSMUSG00000043282,47249382.0,0.31640691214349237
571,ENSMUSG00000046062,ENSMUSG00000026492,46401698.0,-0.2108171175181461
572,ENSMUSG00000104413,ENSMUSG00000014980,19535945.0,0.13143738641094996
573,ENSMUSG00000097784,ENSMUSG00000043230,106542569.0,0.42107872711564975
574,ENSMUSG00000026626,ENSMUSG00000006014,40919835.0,0.18871799611413675
575,ENSMUSG00000059149,ENSMUSG00000102202,95910040.0,-0.14831384175351914
576,ENSMUSG00000085054,ENSMUSG00000025979,3371124.0,0.5017900876245925
577,ENSMUSG00000026568,ENSMUSG00000026082,127379632.0,-0.3980713899323287
578,ENSMUSG00000051590,ENSMUSG00000091013,54324684.0,0.006788653606052445
579,ENSMUSG00000101337,ENSMUSG00000098344,59930029.5,-0.14577399169297928
580,ENSMUSG00000004552,ENSMUSG00000060568,35389454.0,-0.5010307876404353
581,ENSMUSG00000101514,ENSMUSG00000026471,127243824.5,-0.40333416485144824
582,ENSMUSG00000026490,ENSMUSG00000055980,97800779.0,0.40369639960385545
583,ENSMUSG00000102571,ENSMUSG00000073481,97910435.5,-0.5709536671645463
584,ENSMUSG00000026687,ENSMUSG00000073656,101033725.5,-0.5696088847131145
585,ENSMUSG00000101662,ENSMUSG00000099591,71577035.5,0.23846284178025842
586,ENSMUSG00000054412,ENSMUSG00000009633,57680328.5,-0.7522320985675855
587,ENSMUSG00000101945,ENSMUSG00000005763,110462789.5,-0.08273295067380919
588,ENSMUSG00000103317,ENSMUSG00000099933,27719597.5,0.09639711187521954
589,ENSMUSG00000104072,ENSMUSG00000026249,38653269.0,-0.020913855484398933
590,ENSMUSG00000077202,ENSMUSG00000101848,62523304.0,-0.36760256141775827
591,ENSMUSG00000102253,ENSMUSG00000026496,172055542.5,-0.0941495749205886
592,ENSMUSG00000057173,ENSMUSG00000073664,20566314.5,-0.015706660211794187
593,ENSMUSG00000097845,ENSMUSG00000026187,118676376.0,0.445096949507748
594,ENSMUSG00000103819,ENSMUSG00000084817,36598667.5,-0.4881690940843743
595,ENSMUSG00000053318,ENSMUSG00000100037,40597443.0,-0.13225254509368936
596,ENSMUSG00000103079,ENSMUSG00000026429,40608003.5,0.013058244450331925
597,ENSMUSG00000064272,ENSMUSG00000038463,96384573.5,0.20024308860630569
598,ENSMUSG00000042807,ENSMUSG00000099950,1950762.5,0.042800660242336704
599,ENSMUSG00000042305,ENSMUSG00000069085,70699149.0,0.32104241670712846
600,ENSMUSG00000086730,ENSMUSG00000101372,35213294.0,-0.1576933629177528
601,ENSMUSG00000102688,ENSMUSG00000073616,90048414.0,-0.03172457610872034
602,ENSMUSG00000099665,ENSMUSG00000025935,79182542.5,0.278474778182115
603,ENSMUSG00000102541,ENSMUSG00000103603,1590102.0,0.1210799548186279
604,ENSMUSG00000026070,ENSMUSG00000026502,137739156.0,0.1337034102289729
605,ENSMUSG00000102145,ENSMUSG00000102307,139878971.0,0.08137474052103463
606,ENSMUSG00000099622,ENSMUSG00000051998,17318209.0,-0.040176471785431295
607,ENSMUSG00000104170,ENSMUSG00000026289,74476177.5,-0.07628947623438871
608,ENSMUSG00000026241,ENSMUSG00000102243,52488036.0,0.20768590496396486
609,ENSMUSG00000103680,ENSMUSG00000102761,3695949.5,-0.17764367070482395
610,ENSMUSG00000026500,ENSMUSG00000004880,3508279.0,-0.09228433247475175
611,ENSMUSG00000037216,ENSMUSG00000034159,55282165.5,0.3587525800109167
612,ENSMUSG00000089964,ENSMUSG00000039246,111237096.5,0.0786006088366124
613,ENSMUSG00000026173,ENSMUSG00000104390,106497510.0,-0.0548555212512585
614,ENSMUSG00000026313,ENSMUSG00000026180,17904621.5,-0.7490381567476867
615,ENSMUSG00000026509,ENSMUSG00000031506,47353425.5,-0.25475610013256283
616,ENSMUSG00000097315,ENSMUSG00000104039,8977785.0,-0.10367915203325442
617,ENSMUSG00000100182,ENSMUSG00000090394,61924239.5,0.5717484535087459
618,ENSMUSG00000102709,ENSMUSG00000070501,40583421.0,-0.1307124014881213
619,ENSMUSG00000012187,ENSMUSG00000089821,8740245.5,-0.21153729433547783
620,ENSMUSG00000094050,ENSMUSG00000101223,37755491.0,0.03912452525362026
621,ENSMUSG00000038034,ENSMUSG00000101224,52385727.5,0.6025556437120633
622,ENSMUSG00000053332,ENSMUSG00000057499,143128.5,0.411920721111277
623,ENSMUSG00000052534,ENSMUSG00000104072,127101397.5,0.24151176560144785
624,ENSMUSG00000100658,ENSMUSG00000101895,68101307.5,-0.2236431396016696
625,ENSMUSG00000041859,ENSMUSG00000114011,62148965.0,0.15551337614768732
626,ENSMUSG00000103225,ENSMUSG00000100763,106399362.0,-0.27092532731157104
627,ENSMUSG00000101156,ENSMUSG00000060519,87133167.0,-0.4612043413996587
628,ENSMUSG00000104104,ENSMUSG00000103195,63458594.5,-0.3207908967358241
629,ENSMUSG00000103908,ENSMUSG00000026227,84125917.5,0.3352480861123475
630,ENSMUSG00000026564,ENSMUSG00000097642,143371870.5,-0.4349454198649948
631,ENSMUSG00000104433,ENSMUSG00000087022,24299334.5,0.052230390440999516
632,ENSMUSG00000101955,ENSMUSG00000037318,58666519.5,0.294361928844967
633,ENSMUSG00000090175,ENSMUSG00000103748,66305167.5,-0.12762198637380526
634,ENSMUSG00000026019,ENSMUSG00000097229,76539159.0,0.1927875503336152
635,ENSMUSG00000104627,ENSMUSG00000026578,77929662.0,-0.20597528652887248
636,ENSMUSG00000102961,ENSMUSG00000106839,30403982.0,0.03024985943029619
637,ENSMUSG00000055547,ENSMUSG00000100744,69931381.5,-0.2828476834995023
638,ENSMUSG00000104374,ENSMUSG00000100261,52561191.0,0.040141319725828184
639,ENSMUSG00000099899,ENSMUSG00000101958,74318116.0,-0.10882649466922215
640,ENSMUSG00000083355,ENSMUSG00000103146,58985315.0,-0.4152661044037945
641,ENSMUSG00000026203,ENSMUSG00000026659,95638470.0,0.26317164708610047
642,ENSMUSG00000103692,ENSMUSG00000097993,59096927.5,0.018323091374995933
643,ENSMUSG00000104121,ENSMUSG00000025993,40885255.5,-0.08736106869108433
644,ENSMUSG00000088153,ENSMUSG00000067653,26366877.0,0.36342844801429897
645,ENSMUSG00000099032,ENSMUSG00000104018,68502139.5,-0.4794034170744648
646,ENSMUSG00000026273,ENSMUSG00000102689,21457713.0,-0.8141210769242522
647,ENSMUSG00000102202,ENSMUSG00000026187,36215795.5,-0.1748185650009346
648,ENSMUSG00000026182,ENSMUSG00000098344,33531072.0,-0.0909090909090909
649,ENSMUSG00000056763,ENSMUSG00000025912,403565.5,0.4358004228728357
650,ENSMUSG00000045658,ENSMUSG00000036962,35760049.5,0.3215642250060946
651,ENSMUSG00000103548,ENSMUSG00000101693,98290362.0,0.3700465204850582
652,ENSMUSG00000040865,ENSMUSG00000026443,69873596.5,0.18801677715215168
653,ENSMUSG00000103577,ENSMUSG00000085125,170305946.5,-0.07529150804229122
654,ENSMUSG00000034220,ENSMUSG00000026342,32731995.5,0.21385510152517814
655,ENSMUSG00000103411,ENSMUSG00000090031,3287850.5,0.19568367909010653
656,ENSMUSG00000099624,ENSMUSG00000026383,25616434.0,-0.1290099351618799
657,ENSMUSG00000026177,ENSMUSG00000099811,14839372.5,-0.12341668497681735
658,ENSMUSG00000044340,ENSMUSG00000026387,13752214.0,0.3205852348372273
659,ENSMUSG00000092085,ENSMUSG00000103329,165350656.5,-0.016324873821649898
660,ENSMUSG00000070643,ENSMUSG00000102651,5150166.5,0.06857224716250952
661,ENSMUSG00000015484,ENSMUSG00000026401,25734723.0,-0.4996714563755548
662,ENSMUSG00000115378,ENSMUSG00000036962,56341894.0,0.40777729536659535
663,ENSMUSG00000089169,ENSMUSG00000104900,41041895.5,-0.16844872539650954
664,ENSMUSG00000045210,ENSMUSG00000102714,23881793.0,-0.39950215293423674
665,ENSMUSG00000026110,ENSMUSG00000102733,93851814.5,0.19146005432658492
666,ENSMUSG00000104181,ENSMUSG00000097892,22255709.5,0.5600463347805739
667,ENSMUSG00000104508,ENSMUSG00000087131,30250665.0,0.5441148669954587
668,ENSMUSG00000086264,ENSMUSG00000026348,8379985.0,-0.36493935185493787
669,ENSMUSG00000026131,ENSMUSG00000073491,139474335.5,-0.5766242230478772
670,ENSMUSG00000089790,ENSMUSG00000041878,121073544.5,-0.7072487246541939
671,ENSMUSG00000067028,ENSMUSG00000038733,81063261.0,-0.039069971583567266
672,ENSMUSG00000097899,ENSMUSG00000042414,26960729.5,0.08088441047811659
