,gene1,gene2,gene_dis,gene_dis_corr
336,ENSMUSG00000058934,ENSMUSG00000111300,44205443.5,-0.25852615503534343
337,ENSMUSG00000112894,ENSMUSG00000093552,62386919.5,-0.12427333384913937
338,ENSMUSG00000112698,ENSMUSG00000112739,40662401.5,-0.25849743910219
339,ENSMUSG00000040287,ENSMUSG00000104429,46996058.5,-0.020879882226684472
340,ENSMUSG00000112478,ENSMUSG00000111165,8459503.0,-0.2089113282738328
341,ENSMUSG00000112782,ENSMUSG00000009092,41921492.0,0.23946238020850527
342,ENSMUSG00000112275,ENSMUSG00000020189,42911007.5,-0.04326644951718099
343,ENSMUSG00000099893,ENSMUSG00000112863,63906590.0,-0.22656944911250243
344,ENSMUSG00000097766,ENSMUSG00000111227,74381406.0,-0.16351745053863265
345,ENSMUSG00000083429,ENSMUSG00000035242,38391996.0,0.4067144689272157
346,ENSMUSG00000109160,ENSMUSG00000112080,51273854.0,-0.37997382659394924
347,ENSMUSG00000032714,ENSMUSG00000088151,49847745.5,0.18453345036687793
348,ENSMUSG00000000290,ENSMUSG00000059763,53607902.5,-0.10949955933221746
349,ENSMUSG00000096766,ENSMUSG00000020018,36971038.5,0.1435098855831837
350,ENSMUSG00000111902,ENSMUSG00000111524,77567879.0,0.49803556574797314
351,ENSMUSG00000037608,ENSMUSG00000110917,1020138.0,0.03640499228182088
352,ENSMUSG00000112593,ENSMUSG00000020056,7097677.0,-0.012810547267287593
353,ENSMUSG00000039485,ENSMUSG00000112801,318712.5,0.40782951415653157
354,ENSMUSG00000040345,ENSMUSG00000037202,66024697.0,0.3405352809975573
355,ENSMUSG00000098068,ENSMUSG00000093552,26207871.0,-0.3650312256770493
356,ENSMUSG00000094622,ENSMUSG00000095483,47504721.5,0.049980080758203024
357,ENSMUSG00000039485,ENSMUSG00000093552,23483196.5,0.30690622831065206
358,ENSMUSG00000023175,ENSMUSG00000097378,66788361.0,0.20081995767500901
359,ENSMUSG00000090439,ENSMUSG00000112758,35472803.5,-0.309146482205304
360,ENSMUSG00000110967,ENSMUSG00000006736,105885367.5,0.15697708858202586
361,ENSMUSG00000111880,ENSMUSG00000035242,29588744.5,0.0024443975381435628
362,ENSMUSG00000038214,ENSMUSG00000112080,17998490.0,-0.19019923677207623
363,ENSMUSG00000112295,ENSMUSG00000096573,28704086.0,0.30489701883887893
364,ENSMUSG00000020224,ENSMUSG00000107662,8945421.0,0.18791689900732378
365,ENSMUSG00000112339,ENSMUSG00000112742,48839772.0,-0.23354212534421911
366,ENSMUSG00000111171,ENSMUSG00000096766,87514800.0,-0.09545350779376581
367,ENSMUSG00000055108,ENSMUSG00000112925,32102573.0,0.07397207168376825
368,ENSMUSG00000112855,ENSMUSG00000108114,96333990.5,-0.09090909090909087
369,ENSMUSG00000112134,ENSMUSG00000019854,65257288.0,-0.04672539155181965
370,ENSMUSG00000111583,ENSMUSG00000112143,7467306.5,0.1625446055314314
371,ENSMUSG00000090230,ENSMUSG00000102114,39537230.0,-0.47653714836887184
372,ENSMUSG00000104481,ENSMUSG00000063760,31547331.0,0.11264016237454799
373,ENSMUSG00000085282,ENSMUSG00000038151,61096074.5,-0.033080439314913425
374,ENSMUSG00000111202,ENSMUSG00000020009,30824098.0,0.3202509851704912
375,ENSMUSG00000112700,ENSMUSG00000025383,118730455.0,0.4057934910349397
376,ENSMUSG00000063320,ENSMUSG00000053329,4455615.5,0.29889391288552947
377,ENSMUSG00000112670,ENSMUSG00000020226,17528566.0,-0.13290467053358004
378,ENSMUSG00000111466,ENSMUSG00000059554,27357058.0,0.09298485995681824
379,ENSMUSG00000093732,ENSMUSG00000035759,39987842.0,0.16014243079474555
380,ENSMUSG00000060044,ENSMUSG00000112048,59396804.5,0.1585418135741888
381,ENSMUSG00000112804,ENSMUSG00000038039,31314360.0,-0.04367286142280777
382,ENSMUSG00000025351,ENSMUSG00000090308,42250236.5,0.14360217645807088
383,ENSMUSG00000071151,ENSMUSG00000009291,5364446.0,0.5890306160304323
384,ENSMUSG00000096481,ENSMUSG00000097691,51192460.0,-0.13130145631197812
385,ENSMUSG00000079685,ENSMUSG00000112021,71135562.0,0.5330244275722685
386,ENSMUSG00000040354,ENSMUSG00000112492,494057.5,0.3832238551582294
387,ENSMUSG00000074695,ENSMUSG00000082234,42262003.5,0.07867081226130225
388,ENSMUSG00000112273,ENSMUSG00000111447,50228216.0,0.4885031036952376
389,ENSMUSG00000112246,ENSMUSG00000112764,35858913.5,-0.1936406791902541
390,ENSMUSG00000111962,ENSMUSG00000112734,46292233.5,0.12283846802328265
391,ENSMUSG00000089656,ENSMUSG00000095168,41993502.0,-0.030610483136608944
392,ENSMUSG00000051354,ENSMUSG00000112209,95150062.5,-0.17938141915353886
393,ENSMUSG00000112563,ENSMUSG00000112060,42326753.5,-0.49344990478789774
394,ENSMUSG00000020150,ENSMUSG00000039031,53423547.0,0.09164231765711396
395,ENSMUSG00000112103,ENSMUSG00000087432,31134777.0,-0.32519472080062406
396,ENSMUSG00000112697,ENSMUSG00000019797,38319983.5,0.0699372579941341
397,ENSMUSG00000019900,ENSMUSG00000110847,39551650.5,0.18781657113878936
398,ENSMUSG00000093866,ENSMUSG00000111165,120821772.5,-0.19819848139979013
399,ENSMUSG00000109864,ENSMUSG00000111899,13444062.5,0.15454876990574604
400,ENSMUSG00000112210,ENSMUSG00000112216,52077171.0,0.18677057127946645
401,ENSMUSG00000111752,ENSMUSG00000112129,22174605.0,0.5788814103528768
402,ENSMUSG00000065692,ENSMUSG00000052798,108947584.0,0.3766141640927624
403,ENSMUSG00000075046,ENSMUSG00000112683,60859268.0,-0.09090909090909088
404,ENSMUSG00000019823,ENSMUSG00000112482,84891845.5,-0.09758554767242895
405,ENSMUSG00000019831,ENSMUSG00000112652,37522536.5,0.5520136290116543
406,ENSMUSG00000078442,ENSMUSG00000112443,28199738.0,0.4123819619137896
407,ENSMUSG00000094012,ENSMUSG00000097739,55622958.0,0.3166096883231579
408,ENSMUSG00000112329,ENSMUSG00000032714,45110940.0,0.14919101046067895
409,ENSMUSG00000094080,ENSMUSG00000096795,2761248.5,-0.04180841978846074
410,ENSMUSG00000038522,ENSMUSG00000112681,13090326.5,-0.28972885143564525
411,ENSMUSG00000019909,ENSMUSG00000112477,43046632.0,-0.2748121450175069
412,ENSMUSG00000112741,ENSMUSG00000036602,16448974.5,0.29515735796234893
413,ENSMUSG00000086428,ENSMUSG00000112134,40598196.5,-0.19306583478891534
414,ENSMUSG00000020078,ENSMUSG00000111049,21597608.5,0.10745393254130968
415,ENSMUSG00000035311,ENSMUSG00000097923,67263496.5,0.38209128668929415
416,ENSMUSG00000019952,ENSMUSG00000060733,27762010.0,0.49767521998812453
417,ENSMUSG00000085572,ENSMUSG00000045048,41990271.0,-0.21819253691606455
418,ENSMUSG00000112267,ENSMUSG00000020230,9331902.0,0.3938756067651803
419,ENSMUSG00000111554,ENSMUSG00000112427,43360159.5,-0.0632552952604737
420,ENSMUSG00000034674,ENSMUSG00000097691,46334342.5,0.016537574862017002
421,ENSMUSG00000112160,ENSMUSG00000094913,4285879.5,-0.04800784494160077
422,ENSMUSG00000056912,ENSMUSG00000019815,87440661.0,-0.18538239951876787
423,ENSMUSG00000020057,ENSMUSG00000020100,27618509.0,0.04841861402218087
424,ENSMUSG00000112443,ENSMUSG00000111293,64086693.0,0.15052950339937884
425,ENSMUSG00000019828,ENSMUSG00000019467,116302096.5,-0.3144779940241602
426,ENSMUSG00000037151,ENSMUSG00000097327,39398136.0,-0.6828055944596789
427,ENSMUSG00000111926,ENSMUSG00000048185,58084086.5,-0.09605465642017108
428,ENSMUSG00000071532,ENSMUSG00000047631,113745763.5,0.4569928936560465
429,ENSMUSG00000111494,ENSMUSG00000006728,82330892.5,0.1819817942173754
430,ENSMUSG00000085779,ENSMUSG00000019960,18062617.0,-0.006625692107473399
431,ENSMUSG00000020224,ENSMUSG00000059406,39344156.0,-0.23884949421502455
432,ENSMUSG00000078439,ENSMUSG00000112433,3137712.0,-0.09550095272327466
433,ENSMUSG00000093573,ENSMUSG00000111200,39824053.5,-0.13084770119255965
434,ENSMUSG00000096220,ENSMUSG00000093672,111455946.5,-0.13609202477794693
435,ENSMUSG00000112264,ENSMUSG00000112123,80085230.0,0.3668752909145699
436,ENSMUSG00000069622,ENSMUSG00000034872,21943196.0,-0.2714136003175725
437,ENSMUSG00000045518,ENSMUSG00000095569,56478295.5,-0.2078311964774022
438,ENSMUSG00000036499,ENSMUSG00000112540,23026924.0,0.08723528848640515
439,ENSMUSG00000053219,ENSMUSG00000111227,1224752.5,-0.7268126488795424
440,ENSMUSG00000112478,ENSMUSG00000019808,3762521.5,-0.08461850022764544
441,ENSMUSG00000074695,ENSMUSG00000112805,18984820.5,-0.4348561484430272
442,ENSMUSG00000112682,ENSMUSG00000071072,32905102.5,0.3135255418733609
443,ENSMUSG00000112160,ENSMUSG00000090070,70884655.0,0.3687035476002884
444,ENSMUSG00000088744,ENSMUSG00000036602,43818699.0,-0.2173921011785077
445,ENSMUSG00000049052,ENSMUSG00000110986,100351658.5,0.27098831430715786
446,ENSMUSG00000112836,ENSMUSG00000020023,8601449.0,0.5323106224252797
447,ENSMUSG00000103775,ENSMUSG00000111951,95595705.5,-0.035326292808794346
448,ENSMUSG00000110896,ENSMUSG00000100950,26284208.5,-0.4236907178006165
449,ENSMUSG00000110647,ENSMUSG00000111078,48920773.0,0.25577587357181636
450,ENSMUSG00000049109,ENSMUSG00000112009,92667090.0,-0.12957898889029423
451,ENSMUSG00000101801,ENSMUSG00000112498,97793326.5,-0.0909090909090909
452,ENSMUSG00000112153,ENSMUSG00000087014,51175578.5,0.24586641314640886
453,ENSMUSG00000056716,ENSMUSG00000019909,29891041.0,0.303472842437202
454,ENSMUSG00000055872,ENSMUSG00000033427,169000.5,-0.2523825040576522
455,ENSMUSG00000019808,ENSMUSG00000104443,105304049.0,0.08106740067390684
456,ENSMUSG00000047648,ENSMUSG00000112874,87263966.0,0.1731626536986545
457,ENSMUSG00000009092,ENSMUSG00000112801,41914008.5,-0.08416700324367925
458,ENSMUSG00000034453,ENSMUSG00000059406,3789065.0,0.379241943270087
459,ENSMUSG00000034917,ENSMUSG00000086838,13256356.0,0.5102746080168381
460,ENSMUSG00000112439,ENSMUSG00000111983,84300962.0,-0.2228935672872114
461,ENSMUSG00000062914,ENSMUSG00000001436,52221324.5,0.020955380976614424
462,ENSMUSG00000112656,ENSMUSG00000009070,41279892.0,-0.2651482873889241
463,ENSMUSG00000019978,ENSMUSG00000020091,35998917.5,0.3185473953967904
464,ENSMUSG00000097069,ENSMUSG00000111108,13512207.5,-0.16099820192973371
465,ENSMUSG00000112375,ENSMUSG00000088674,19932670.5,-0.7084449356976175
466,ENSMUSG00000057134,ENSMUSG00000111969,10158000.5,0.016534149876676826
467,ENSMUSG00000094852,ENSMUSG00000006344,31781537.0,0.5304735971432314
468,ENSMUSG00000038594,ENSMUSG00000112634,266275.5,0.5578920451194455
469,ENSMUSG00000054052,ENSMUSG00000112794,5400081.5,0.06653924218929706
470,ENSMUSG00000006345,ENSMUSG00000001151,823122.5,0.2801357256703652
471,ENSMUSG00000060487,ENSMUSG00000112098,76992535.0,-0.04345726956333761
472,ENSMUSG00000054052,ENSMUSG00000112592,67044060.5,0.24610292989205437
473,ENSMUSG00000025403,ENSMUSG00000038481,87108092.5,-0.45696149598344205
474,ENSMUSG00000112424,ENSMUSG00000081497,50949981.5,-0.14644373247451825
475,ENSMUSG00000111888,ENSMUSG00000037542,6839177.5,-0.3537266581695915
476,ENSMUSG00000112329,ENSMUSG00000112370,12041259.5,-0.13470285546730648
477,ENSMUSG00000112842,ENSMUSG00000111940,42852443.0,-0.2170285685039256
478,ENSMUSG00000112261,ENSMUSG00000038624,43056471.5,0.05385090383401528
479,ENSMUSG00000091779,ENSMUSG00000112417,18609093.5,-0.2636289396405299
480,ENSMUSG00000111970,ENSMUSG00000051716,103239468.5,-0.6035589948099991
481,ENSMUSG00000047146,ENSMUSG00000111266,58647013.0,0.2486504268752401
482,ENSMUSG00000110903,ENSMUSG00000040675,39294849.5,-0.1618219146960133
483,ENSMUSG00000112662,ENSMUSG00000049422,2194326.5,0.5960943806276177
484,ENSMUSG00000111466,ENSMUSG00000111447,25304547.0,0.025878544781034695
485,ENSMUSG00000000435,ENSMUSG00000037012,45160139.5,-0.38745086097187803
486,ENSMUSG00000096481,ENSMUSG00000019564,2158834.5,0.10578912516576022
487,ENSMUSG00000019832,ENSMUSG00000063320,72069906.0,0.2842004690614675
488,ENSMUSG00000053825,ENSMUSG00000020323,26916928.0,-0.41127719903427107
489,ENSMUSG00000112077,ENSMUSG00000112834,2791489.5,-0.13327124678356558
490,ENSMUSG00000112366,ENSMUSG00000085666,29120679.0,0.2318246323840508
491,ENSMUSG00000046916,ENSMUSG00000063953,30109944.0,0.460797135692117
492,ENSMUSG00000020024,ENSMUSG00000020018,1153386.0,0.2222643540631538
493,ENSMUSG00000019861,ENSMUSG00000019917,6822750.0,0.12745798261229582
494,ENSMUSG00000112516,ENSMUSG00000019762,50667238.5,-0.4260489569508813
495,ENSMUSG00000025362,ENSMUSG00000084899,41933033.5,0.5151596890176419
496,ENSMUSG00000112398,ENSMUSG00000110779,60311719.5,-0.23401234405051483
497,ENSMUSG00000098138,ENSMUSG00000051652,44269812.5,-0.49130793568192566
498,ENSMUSG00000019876,ENSMUSG00000092384,69603695.5,-0.044292447933499686
499,ENSMUSG00000117008,ENSMUSG00000112614,22182647.0,-0.3494427318525889
500,ENSMUSG00000112527,ENSMUSG00000020156,41281193.5,-0.10123185097562551
501,ENSMUSG00000019814,ENSMUSG00000038417,28060062.0,-0.3308093569844917
502,ENSMUSG00000054452,ENSMUSG00000111202,31137738.0,0.08147597943780194
503,ENSMUSG00000098048,ENSMUSG00000082828,67613470.0,0.29058792587773774
504,ENSMUSG00000045591,ENSMUSG00000056888,92636471.0,-0.6175130757233288
505,ENSMUSG00000111972,ENSMUSG00000020186,8480845.0,0.05422134498153683
506,ENSMUSG00000112364,ENSMUSG00000111847,84834026.5,0.09154188176360505
507,ENSMUSG00000056912,ENSMUSG00000043800,16990675.0,-0.1745298787960509
508,ENSMUSG00000112161,ENSMUSG00000111036,73469533.5,0.4297511141530509
509,ENSMUSG00000111368,ENSMUSG00000087672,36745531.0,-0.23787290928767288
510,ENSMUSG00000112304,ENSMUSG00000039031,72958999.5,0.01106023692774393
511,ENSMUSG00000092686,ENSMUSG00000012819,26205763.0,-0.47515506517959816
512,ENSMUSG00000037424,ENSMUSG00000038248,18979504.0,-0.24694444208375374
513,ENSMUSG00000061315,ENSMUSG00000087014,88485039.5,0.08028117112490753
514,ENSMUSG00000075046,ENSMUSG00000112307,48746261.5,0.06753901441626001
515,ENSMUSG00000074802,ENSMUSG00000019889,61090286.5,0.4043828757320356
516,ENSMUSG00000063320,ENSMUSG00000112307,73136474.0,-0.09997851830527951
517,ENSMUSG00000069515,ENSMUSG00000019961,26125889.5,0.28628739891716065
518,ENSMUSG00000093732,ENSMUSG00000020044,15012578.0,-0.13886169661161496
519,ENSMUSG00000061904,ENSMUSG00000111086,48232565.5,0.11728010503818535
520,ENSMUSG00000000901,ENSMUSG00000112697,5923188.0,-0.15098326356952335
521,ENSMUSG00000112493,ENSMUSG00000039891,68283777.0,-0.11439644572995573
522,ENSMUSG00000038528,ENSMUSG00000093427,12217186.5,0.02926384181680562
523,ENSMUSG00000052613,ENSMUSG00000059763,49934462.0,0.15766505703583975
524,ENSMUSG00000096977,ENSMUSG00000046822,62792446.0,0.484904630580515
525,ENSMUSG00000099009,ENSMUSG00000056758,7357368.5,0.32545392094224257
526,ENSMUSG00000040021,ENSMUSG00000112339,74018461.0,0.3003705074628919
527,ENSMUSG00000020177,ENSMUSG00000112141,49665214.5,0.13784116315641587
528,ENSMUSG00000034707,ENSMUSG00000111086,78493418.5,0.09873822805714699
529,ENSMUSG00000111361,ENSMUSG00000111646,4808239.0,-0.21762233550099885
530,ENSMUSG00000033318,ENSMUSG00000112607,5107383.0,-0.15315580868754342
531,ENSMUSG00000097766,ENSMUSG00000111740,2702409.5,0.17355710488106219
532,ENSMUSG00000034453,ENSMUSG00000085799,45249928.0,0.1660282844505057
533,ENSMUSG00000034674,ENSMUSG00000112868,59023608.0,0.16386019893449466
534,ENSMUSG00000038122,ENSMUSG00000019888,45914987.0,0.3542399078487291
535,ENSMUSG00000112530,ENSMUSG00000112686,21250418.5,-0.15716748079054188
536,ENSMUSG00000101636,ENSMUSG00000112697,54459501.5,0.042754131307276476
537,ENSMUSG00000040624,ENSMUSG00000112653,73993219.5,0.3619966067733835
538,ENSMUSG00000112794,ENSMUSG00000112875,61075239.5,-0.05581995848713423
539,ENSMUSG00000006731,ENSMUSG00000112226,75623836.0,0.1359443570887459
540,ENSMUSG00000111086,ENSMUSG00000049109,14111662.0,-0.21273355897366011
541,ENSMUSG00000025417,ENSMUSG00000019792,96636839.0,0.18842278621192793
542,ENSMUSG00000098102,ENSMUSG00000048745,108727230.0,0.05580430142635309
543,ENSMUSG00000112102,ENSMUSG00000052681,103949360.0,0.3624379776225071
544,ENSMUSG00000020140,ENSMUSG00000020075,52927779.5,0.5413067238454395
545,ENSMUSG00000039531,ENSMUSG00000034932,47330618.0,0.0989205106731872
546,ENSMUSG00000111494,ENSMUSG00000112866,12865328.0,-0.19961494778603553
547,ENSMUSG00000112430,ENSMUSG00000110758,80359306.5,0.29702474822742075
548,ENSMUSG00000112566,ENSMUSG00000112902,28086892.0,-0.0381676610551197
549,ENSMUSG00000071343,ENSMUSG00000044633,65551970.0,-0.10744135644807731
550,ENSMUSG00000089392,ENSMUSG00000058084,126228426.0,-0.13475620582155276
551,ENSMUSG00000086269,ENSMUSG00000006498,14730357.0,-0.2739531713129038
552,ENSMUSG00000111964,ENSMUSG00000039994,12972325.5,0.11340820699424949
553,ENSMUSG00000040021,ENSMUSG00000097921,59223113.5,0.07126423720202597
554,ENSMUSG00000111907,ENSMUSG00000013858,40783785.5,-0.1934991364797883
555,ENSMUSG00000110869,ENSMUSG00000095569,70007146.5,-0.1514038428603678
556,ENSMUSG00000112673,ENSMUSG00000112134,23476344.5,0.07252045269974414
557,ENSMUSG00000020029,ENSMUSG00000112458,22310796.0,-0.21896281573413764
558,ENSMUSG00000112530,ENSMUSG00000019936,44092635.5,0.31241293540617227
559,ENSMUSG00000112104,ENSMUSG00000046031,66597559.5,-0.137094632331035
560,ENSMUSG00000111526,ENSMUSG00000025422,81786186.5,-0.3416389431606446
561,ENSMUSG00000056758,ENSMUSG00000059763,96478794.5,0.17386871044643215
562,ENSMUSG00000112046,ENSMUSG00000069662,65692842.0,0.2474042697791451
563,ENSMUSG00000112753,ENSMUSG00000111013,24090241.0,-0.16414611517224406
564,ENSMUSG00000037868,ENSMUSG00000112037,10179325.5,0.3781348706609623
565,ENSMUSG00000055053,ENSMUSG00000097923,60276176.5,0.013064763809571672
566,ENSMUSG00000035370,ENSMUSG00000112596,41219635.5,0.45876455677705413
567,ENSMUSG00000111994,ENSMUSG00000019992,52675467.0,-0.23221399003548118
568,ENSMUSG00000112639,ENSMUSG00000019846,88034734.0,0.48486343120519115
569,ENSMUSG00000044268,ENSMUSG00000095171,1846629.0,-0.25650590200338513
570,ENSMUSG00000112523,ENSMUSG00000019789,75345876.0,0.24374785900898036
571,ENSMUSG00000112744,ENSMUSG00000045555,54566679.0,0.514371565532978
572,ENSMUSG00000111753,ENSMUSG00000040249,92097543.0,-0.6338005762348303
573,ENSMUSG00000071303,ENSMUSG00000111001,26269963.0,-0.042551596289339015
574,ENSMUSG00000112289,ENSMUSG00000035486,15359842.5,0.057748270849770626
575,ENSMUSG00000025396,ENSMUSG00000111952,5874144.5,-0.047993817256322416
576,ENSMUSG00000096718,ENSMUSG00000056758,38502676.5,-0.1434426274743108
577,ENSMUSG00000096755,ENSMUSG00000063334,18611883.0,0.20143376266606358
578,ENSMUSG00000091825,ENSMUSG00000090622,3990800.5,0.09161489251837752
579,ENSMUSG00000097473,ENSMUSG00000097053,214156.0,0.31240608137790266
580,ENSMUSG00000112879,ENSMUSG00000084649,91861279.0,-0.14903868022936906
581,ENSMUSG00000044312,ENSMUSG00000111208,23829466.5,-0.2245344488153221
582,ENSMUSG00000035262,ENSMUSG00000044770,37895870.5,-0.3153388407962059
583,ENSMUSG00000112808,ENSMUSG00000111496,3244781.0,-0.14536450962696507
584,ENSMUSG00000112808,ENSMUSG00000087256,60019735.5,-0.7330180241726321
585,ENSMUSG00000003068,ENSMUSG00000112730,69359592.5,0.23519930093134225
586,ENSMUSG00000035529,ENSMUSG00000111318,67021172.0,-0.36922433574304764
587,ENSMUSG00000097412,ENSMUSG00000020186,24239540.0,0.4059163745476228
588,ENSMUSG00000032763,ENSMUSG00000019906,28767156.0,0.4158677345580688
589,ENSMUSG00000113949,ENSMUSG00000052818,49247717.0,0.3307447436844505
590,ENSMUSG00000111966,ENSMUSG00000074639,10898908.5,0.16707354327582474
591,ENSMUSG00000047025,ENSMUSG00000084649,66376766.0,0.10810504570586153
592,ENSMUSG00000020177,ENSMUSG00000101969,100234353.0,0.26293290426069577
593,ENSMUSG00000020114,ENSMUSG00000110983,113483276.5,0.11240320487752638
594,ENSMUSG00000110874,ENSMUSG00000112018,16194587.0,-0.1631402286622023
595,ENSMUSG00000091358,ENSMUSG00000112148,7299036.5,-0.21762012076069562
596,ENSMUSG00000112533,ENSMUSG00000112165,762224.0,-0.053211331901854154
597,ENSMUSG00000019814,ENSMUSG00000072407,61677548.0,0.390763431107142
598,ENSMUSG00000091779,ENSMUSG00000111042,69176362.5,-0.10920313619745486
599,ENSMUSG00000111657,ENSMUSG00000111921,80885174.5,0.07894246113052744
600,ENSMUSG00000111313,ENSMUSG00000111969,39052108.0,-0.2441909159427853
601,ENSMUSG00000050157,ENSMUSG00000087350,68332749.0,-0.12845578398686056
602,ENSMUSG00000019942,ENSMUSG00000044537,59967602.0,0.12567845224740712
603,ENSMUSG00000034758,ENSMUSG00000004356,7190717.0,0.5204416329784994
604,ENSMUSG00000112593,ENSMUSG00000097295,73058248.0,-0.39975989187366845
605,ENSMUSG00000075327,ENSMUSG00000019797,39155472.0,0.47325852518431133
606,ENSMUSG00000038491,ENSMUSG00000112101,14721082.0,-0.1830125235209878
607,ENSMUSG00000020189,ENSMUSG00000111970,86215473.0,0.5756611141241746
608,ENSMUSG00000071359,ENSMUSG00000025383,105579537.0,-0.15713879938121247
609,ENSMUSG00000112209,ENSMUSG00000058298,67817625.0,-0.6689574286218815
610,ENSMUSG00000085347,ENSMUSG00000112007,15301240.0,0.202713834822274
611,ENSMUSG00000003070,ENSMUSG00000112477,14449852.5,0.2461002322219136
612,ENSMUSG00000087774,ENSMUSG00000025401,57211707.5,-0.18024114766781638
613,ENSMUSG00000112304,ENSMUSG00000036446,2226118.5,0.2771818207457672
614,ENSMUSG00000047626,ENSMUSG00000051190,50676463.5,-0.12675808655265144
615,ENSMUSG00000038624,ENSMUSG00000110898,7473872.5,0.1382309896824422
616,ENSMUSG00000112110,ENSMUSG00000036478,14430046.0,0.1732297203275594
617,ENSMUSG00000039531,ENSMUSG00000111883,80944863.5,0.3072903895294101
618,ENSMUSG00000044617,ENSMUSG00000020216,46932446.5,-0.18298998483064882
619,ENSMUSG00000039878,ENSMUSG00000112528,72297261.0,0.5856605503492794
620,ENSMUSG00000044475,ENSMUSG00000111627,50685426.0,0.27772175572290425
621,ENSMUSG00000112498,ENSMUSG00000020111,46736063.5,0.13233539045851533
622,ENSMUSG00000112319,ENSMUSG00000020029,7986730.0,0.08527750332042551
623,ENSMUSG00000039497,ENSMUSG00000085176,39324628.0,-0.5504659110035738
624,ENSMUSG00000052818,ENSMUSG00000107822,51338047.5,-0.09090909090909091
625,ENSMUSG00000054934,ENSMUSG00000008398,23166595.0,-0.31960316924690546
626,ENSMUSG00000035041,ENSMUSG00000034667,40515257.0,0.18961765874559028
627,ENSMUSG00000046934,ENSMUSG00000045455,88149153.0,0.263793613861905
628,ENSMUSG00000077200,ENSMUSG00000112843,11419224.5,-0.05284844087658691
629,ENSMUSG00000111606,ENSMUSG00000112495,99084966.5,-0.22880554035876952
630,ENSMUSG00000112854,ENSMUSG00000028630,60856.0,-0.14833068416649756
631,ENSMUSG00000112594,ENSMUSG00000110723,21603410.5,-0.14835944438537296
632,ENSMUSG00000039910,ENSMUSG00000051346,110486411.5,-0.5493317178997226
633,ENSMUSG00000112759,ENSMUSG00000112791,10741708.0,0.20463350678585604
634,ENSMUSG00000112424,ENSMUSG00000112080,2737185.0,-0.612619155997021
635,ENSMUSG00000037370,ENSMUSG00000112677,70442018.5,-0.1337667531387233
636,ENSMUSG00000019909,ENSMUSG00000046922,10516835.5,-0.14190258667153685
637,ENSMUSG00000111907,ENSMUSG00000071340,86689718.5,-0.23233901607360785
638,ENSMUSG00000047025,ENSMUSG00000052291,18852292.5,-0.2709045134204536
639,ENSMUSG00000112397,ENSMUSG00000038876,6533769.5,-0.2199118949806486
640,ENSMUSG00000104481,ENSMUSG00000112850,65451734.0,-0.29878513058306677
641,ENSMUSG00000035864,ENSMUSG00000093563,56634722.0,-0.08126611603452837
642,ENSMUSG00000113949,ENSMUSG00000019795,72954073.0,-0.2779996486928947
643,ENSMUSG00000020090,ENSMUSG00000074781,33918372.5,0.4266467618558371
644,ENSMUSG00000079183,ENSMUSG00000112374,34652258.5,-0.13327124678356553
645,ENSMUSG00000033416,ENSMUSG00000095569,51406781.5,-0.09454305708017517
646,ENSMUSG00000112502,ENSMUSG00000103931,54395192.5,0.3251515936501912
647,ENSMUSG00000020080,ENSMUSG00000112556,47698547.5,-0.5521952772383312
648,ENSMUSG00000020051,ENSMUSG00000094824,27735234.0,-0.3728290060452218
649,ENSMUSG00000075184,ENSMUSG00000052012,85957498.5,-0.037682981079561216
650,ENSMUSG00000020226,ENSMUSG00000112095,46483229.5,-0.22007761894887798
651,ENSMUSG00000112195,ENSMUSG00000111918,77840006.0,0.5185246166296056
652,ENSMUSG00000035242,ENSMUSG00000034881,503978.5,0.5319953912492231
653,ENSMUSG00000112502,ENSMUSG00000110822,40645740.0,-0.09090909090909088
654,ENSMUSG00000112249,ENSMUSG00000112633,11401149.5,-0.028609408568758085
655,ENSMUSG00000081259,ENSMUSG00000020061,63994110.0,-0.25308771698661053
656,ENSMUSG00000082619,ENSMUSG00000048661,44981338.0,0.216040610635172
657,ENSMUSG00000112574,ENSMUSG00000112557,9972063.5,0.15917043576105955
658,ENSMUSG00000035370,ENSMUSG00000111103,38592389.5,0.5439822840202122
659,ENSMUSG00000020196,ENSMUSG00000006728,51360500.5,0.5087348250344104
660,ENSMUSG00000112195,ENSMUSG00000090162,18445691.5,0.12097966549808818
661,ENSMUSG00000042846,ENSMUSG00000009115,12556862.0,0.43470136923990177
662,ENSMUSG00000038624,ENSMUSG00000035620,32571178.0,-0.106938806961181
663,ENSMUSG00000019927,ENSMUSG00000111045,31087946.5,0.08486090878519803
664,ENSMUSG00000112501,ENSMUSG00000112042,81930146.5,0.5505715867202304
665,ENSMUSG00000020181,ENSMUSG00000090708,68513574.5,-0.3477139471849288
666,ENSMUSG00000010461,ENSMUSG00000069421,106564228.5,0.4719679408610738
667,ENSMUSG00000048701,ENSMUSG00000117965,6295182.0,0.06252463122543937
668,ENSMUSG00000112188,ENSMUSG00000042801,33378637.0,0.10692246221019892
669,ENSMUSG00000078442,ENSMUSG00000039116,64275874.5,-0.34853219227970733
670,ENSMUSG00000093732,ENSMUSG00000097407,22284968.0,0.25775587682496093
671,ENSMUSG00000111927,ENSMUSG00000040624,13670930.0,0.0368939583569328
672,ENSMUSG00000111921,ENSMUSG00000111985,70972587.0,-0.3672187543758445
